uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"6ba1c0d0-5920-46bc-b057-70ac7764f99e","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.1",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,20,19,107,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"1bea131e-8ad2-4abb-9987-5b71e5b0b5b5","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-19","OKSR.20170607.KICKNET.7",,,"LASSP1","Y","Lasiodiamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Podonominae","Boreochlini",,"Lasiodiamesa","sp.",,"larva",4,,1,63,2,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"39b23c73-7483-4929-92c1-d23785ccb159","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.5",,,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",3,,24,21,115,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4a285bfe-3e4e-4e58-9c0b-75fd4853552a","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.3",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,14,75,19,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"833533b0-c1e8-48cf-a5d0-0df32cbc4b36","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.KICKNET.1",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",15,,1,19,5,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"b276ef18-5f72-4584-a35a-19a5d31b065b","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-14","OKSR.20170607.KICKNET.8",,,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,1,75,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky","Oribatida",
"f2b05511-5c9c-488d-b402-2012474dfc35","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.8",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",1,,2,75,3,"N","N","damaged, affecting measurement","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"af8c81d1-2c10-47f1-95fe-d892c54693c3","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.SURBER.2",,,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,1,75,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"86736e95-50fe-42e6-996e-abbf6535d92d","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.5",,,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,2,21,10,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"b49e9b9e-a68b-45b8-9143-f8b4d8bff98b","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.SURBER.6",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",7,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"368eebb0-6ce2-444a-9f7b-d65d82bc6808","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.1",,,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",2,,1,19,5,"Y","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","A. Navesky",,
"07b8fd77-1f52-4741-9ee6-42da5337003c","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.KICKNET.8",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",2,,1,75,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"df69dc55-5716-4451-a533-f7e44a017352","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.5",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"larva",1,,17,21,82,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"69407624-13ec-4756-b91f-84636ae2321c","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.SURBER.6",,,"LIMSP23","Y","Limnophyes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Limnophyes","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"6dcac6f6-d363-48a3-b00a-eb926c7293cb","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.SURBER.4",,,"EUKCYA","Y","Eukiefferiella cyanea gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","cyanea gr.",,"larva",1,,4,100,4,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"ef406542-52b1-4b13-aaaa-ec3b7f65226a","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.SURBER.4",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ae924c19-0012-49ba-8531-d501960d22d7","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.5",,,"SUBSP","Y","Sublettea sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Sublettea","sp.",,"larva",1,,3,21,14,"N","N","damaged, affecting measurement","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"42da1fd5-0b8d-40d9-a55c-35b3583d56b1","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.1",,,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",4,,1,19,5,"Y","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","A. Navesky",,
"ad393d27-106c-4098-9ae6-ddb1b13f99e5","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.1",,,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",4,,2,19,11,"N","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","maybe chelifera/metachela",
"13dc67ba-9a43-4e5c-bf2c-48ce40544cd5","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-16","OKSR.20170607.KICKNET.1",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,6,19,32,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"fd4a858d-6ca5-4c80-bdc9-62dcab088645","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.KICKNET.7",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",7,,1,63,2,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"820398c8-3fc8-4568-af4f-af0f1110b336","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.KICKNET.5",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",3,,2,21,10,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"792f14a2-6835-4c51-b2dc-11e006e84061","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.3",,,"DYTSP","Y","Dytiscidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Dytiscidae",,,,,"sp.",,"larva",1,,1,75,1,"N","N","damaged, affecting taxonomy and measurement","Y",,"Larson, Alarie, and Roughley 2001","N","EcoAnalysts Inc.","A. Navesky","head",
"1ff77f87-4ad4-47e8-afe7-66a568b513a5","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.7",,,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,4,63,6,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"18de808d-0e6b-4c98-a2ba-23d3f38d9b0b","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.SURBER.6",,,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",3,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","prolegs sucked in maybe chelifera metachela",
"d89f1da7-db68-418c-836e-f7acb44048d1","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-14","OKSR.20170607.KICKNET.8",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,7,75,9,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"371145d2-1b1c-4463-8ae7-f394d1db2933","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.7",,,"SYNSP3","Y","Synorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Synorthocladius","sp.",,"larva",2,,15,63,24,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"22b00dbf-614d-49ae-976a-a260fe37ab40","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-19","OKSR.20170607.SURBER.4",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","A. Navesky",,
"369d96c6-0b98-46db-8926-4dbac8e02c91","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.1",,,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",1,,3,19,16,"Y","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","A. Navesky",,
"e034bd76-101b-4212-ac05-1d86db6b14e0","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.1",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",2,,20,19,107,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"43b7a82a-5c55-4ede-8407-d48e0dcb5ba8","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.KICKNET.3",,,"ZALSP","Y","Zalutschia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Zalutschia","sp.",,"larva",4,,1,75,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e0d8c42a-40ef-4cca-9821-9f8c6711ebed","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-16","OKSR.20170607.KICKNET.1",,,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",2,,1,19,5,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"11146f00-5c73-49ac-8baf-6ff67bff7c27","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.7",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,19,63,30,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"cdfaf393-3a5b-4904-89bb-f49814d29bc0","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.KICKNET.8",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",25,,2,75,3,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
"a6211eb6-42a6-406f-bf41-d83c78645965","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.SURBER.2",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",4,,4,75,5,"N","N","damaged, affecting taxonomy","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","A. Navesky","missing cerci or immature",
"f927815b-d825-49fc-ac1f-e0d94e23efa4","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.SURBER.2",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",1,,4,75,5,"Y","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"9d3af6a9-c689-4c15-9542-15530a78640f","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.SURBER.6",,,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"f0cd3f1d-8ed8-4c4e-a68b-e477142e18f5","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.5",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",2,,11,21,53,"N","Y","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","A. Navesky",,
"c38aa228-b01d-4c0a-9394-29953751cbad","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.SURBER.6",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"e39baa91-05bb-4f1d-b746-e67d0c13edf0","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.KICKNET.3",,,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,2,75,3,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ce34563c-0991-4aa6-bd8d-12cfb1bd9093","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.SURBER.2",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",1,,1,75,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"fdf32e7d-e5f9-4b9a-b716-9fc0651bc345","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.KICKNET.3",,,"EPHSP","Y","Ephemeroptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,,,,,,"sp.",,"larva",1,,3,75,4,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f7fd9cb3-09f1-4c37-895a-cf83b49e9b06","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.8",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",2,,46,75,61,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"0146e2fb-73a3-41c4-bc99-41ca31b9d720","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.SURBER.2",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",2,,8,75,11,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"e9808555-a9b2-4bb4-be76-9b0eb8c720bf","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-10","OKSR.20170607.SURBER.4",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",2,,7,100,7,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"6e1ba42b-169c-412b-9d60-c06228524a56","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.SURBER.2",,,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,13,75,17,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace","brown heads blue bodies",
"6054688b-352e-4b35-8cd3-1631c7912dba","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-15","OKSR.20170607.KICKNET.5",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",6,,1,21,5,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"7fa21c12-4793-4294-9bac-52438a90936a","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.SURBER.2",,,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,3,75,4,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"aeebc598-ccef-4373-abac-96d82f9cc4c9","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.7",,,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,1,63,2,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"8e3503b5-2b78-47bc-9b21-a9ff5311e526","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-17","OKSR.20170607.SURBER.2",,,"SYNSP3","Y","Synorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Synorthocladius","sp.",,"larva",1,,2,75,3,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"673fc600-3a9b-4e74-8105-77ec5f16f1b4","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.8",,,"SUBSP","Y","Sublettea sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Sublettea","sp.",,"larva",3,,1,75,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"2653f49a-ad31-4b6e-9877-1d91aa864c19","D18","OKSR","OKSR.AOS.reach","2017-06-07T21:21Z","2018-01-18","OKSR.20170607.KICKNET.8",,,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,1,75,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
